run_id,chunk_id,replica_index,replica_key,peer_id,is_primary,placement_epoch,peer_used_kv_bytes_before,peer_used_kv_bytes_after,placement_reason
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=6|le=8,1,2169,2582,False,0,786432,917504,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=8|le=10,0,11463,12235,True,0,262144,393216,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=8|le=10,1,47390,47462,False,0,655360,786432,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=10|le=12,0,58662,58447,True,0,0,131072,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=10|le=12,1,36908,38321,False,0,1048576,1179648,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=12|le=14,0,9967,8778,True,0,786432,917504,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=12|le=14,1,35691,35088,False,0,1310720,1441792,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=14|le=16,0,6999,7128,True,0,524288,655360,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=14|le=16,1,44552,44932,False,0,1310720,1441792,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=16|le=18,0,52419,52934,True,0,655360,786432,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=16|le=18,1,54189,53755,False,0,131072,262144,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=18|le=20,0,11582,12235,True,0,393216,524288,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=18|le=20,1,13009,13073,False,0,655360,786432,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=20|le=22,0,63551,63978,True,0,1703936,1835008,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=20|le=22,1,64026,63978,False,0,1835008,1966080,initial
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=2|le=4,0,25736,27819,True,1,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=20|le=22,0,24773,26836,True,1,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=6|le=8,1,25654,27819,False,1,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=14|le=16,0,26439,28230,True,1,917504,1048576,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=128|te=160|ls=18|le=20,1,25272,27484,False,1,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=160|te=192|ls=14|le=16,0,25526,27484,True,1,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=2|le=4,1,25959,27819,False,1,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=6|le=8,1,24854,26836,False,1,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=12|le=14,1,25029,26836,False,1,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=224|te=256|ls=6|le=8,1,24898,26836,False,1,786432,917504,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=256|te=288|ls=12|le=14,1,24589,26836,False,1,917504,1048576,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=320|te=352|ls=0|le=2,1,26034,27819,False,1,786432,917504,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=384|te=416|ls=4|le=6,1,13543,13940,False,1,131072,262144,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=384|te=416|ls=10|le=12,1,48346,48236,False,1,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=416|te=448|ls=8|le=10,1,13823,13940,False,1,262144,393216,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=416|te=448|ls=14|le=16,0,48519,48236,True,1,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=448|te=480|ls=18|le=20,1,25913,27819,False,1,917504,1048576,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=0|le=2,0,33968,35088,True,2,1441792,1572864,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=8|le=10,1,33138,35088,False,2,1572864,1703936,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=14|le=16,0,33111,35088,True,2,1703936,1835008,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=20|le=22,1,58250,59028,False,2,262144,393216,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=0|le=2,0,32770,35088,True,2,1835008,1966080,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=4|le=6,1,34357,35088,False,2,1966080,2097152,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=4|le=6,0,33304,35088,True,2,2097152,2228224,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=4|le=6,1,57502,58447,False,2,131072,262144,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=6|le=8,1,57999,59028,False,2,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=14|le=16,1,58182,59028,False,2,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=128|te=160|ls=4|le=6,1,27300,26836,False,2,1048576,1179648,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=128|te=160|ls=18|le=20,1,25272,26836,False,2,1179648,1310720,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=160|te=192|ls=14|le=16,0,25526,26836,True,2,1310720,1441792,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=320|te=352|ls=8|le=10,0,34189,35088,True,2,2228224,2359296,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=352|te=384|ls=12|le=14,1,57850,58447,False,2,262144,393216,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=384|te=416|ls=16|le=18,1,34047,35088,False,2,2359296,2490368,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=448|te=480|ls=2|le=4,0,27424,26836,True,2,1441792,1572864,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=448|te=480|ls=4|le=6,1,34052,35088,False,2,2490368,2621440,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=448|te=480|ls=10|le=12,1,27316,26836,False,2,1572864,1703936,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=18|le=20,1,54737,53755,False,3,262144,393216,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=20|le=22,1,54983,53755,False,3,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=160|te=192|ls=10|le=12,1,420,1750,False,3,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=160|te=192|ls=20|le=22,0,885,1750,True,3,786432,917504,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=10|le=12,1,2004,1750,False,3,917504,1048576,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=20|le=22,1,55125,53612,False,3,131072,262144,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=288|te=320|ls=0|le=2,1,54871,53612,False,3,262144,393216,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=352|te=384|ls=4|le=6,1,54887,53612,False,3,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=384|te=416|ls=12|le=14,0,54296,53536,True,3,131072,262144,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=16|le=18,0,21200,22484,True,4,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=4|le=6,0,20596,22484,True,4,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=12|le=14,0,53824,53536,True,4,262144,393216,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=20|le=22,1,55125,53536,False,4,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=288|te=320|ls=0|le=2,1,54871,53536,False,4,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=288|te=320|ls=18|le=20,0,21160,22484,True,4,786432,917504,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=352|te=384|ls=4|le=6,1,54887,53536,False,4,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=352|te=384|ls=6|le=8,0,21253,22484,True,4,917504,1048576,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=352|te=384|ls=6|le=8,1,21124,22484,False,4,1048576,1179648,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=8|le=10,0,53239,52871,True,5,262144,393216,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=2|le=4,1,14988,13073,False,5,786432,917504,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=128|te=160|ls=10|le=12,1,15360,13940,False,5,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=160|te=192|ls=2|le=4,0,52557,52871,True,5,393216,524288,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=8|le=10,0,53246,52871,True,5,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=14|le=16,1,15994,13940,False,5,524288,655360,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=192|te=224|ls=16|le=18,0,16143,13940,True,5,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=256|te=288|ls=2|le=4,0,14682,13073,True,5,917504,1048576,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=256|te=288|ls=6|le=8,0,15753,13940,True,5,786432,917504,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=288|te=320|ls=2|le=4,1,16343,13940,False,5,917504,1048576,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=320|te=352|ls=14|le=16,1,52449,52871,False,5,655360,786432,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=416|te=448|ls=12|le=14,1,52719,52871,False,5,786432,917504,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=448|te=480|ls=8|le=10,1,14624,13073,False,5,1048576,1179648,recovery
run_00008,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=480|te=512|ls=16|le=18,0,52419,52871,True,5,917504,1048576,recovery
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=0|le=2,0,33968,32961,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=0|le=2,1,41392,41129,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=2|le=4,0,41086,41129,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=2|le=4,1,29686,29609,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=4|le=6,0,5664,5305,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=4|le=6,1,28674,28851,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=6|le=8,0,16796,17807,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=6|le=8,1,35536,35620,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=8|le=10,0,53239,52659,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=8|le=10,1,33138,33210,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=10|le=12,0,47641,47814,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=10|le=12,1,8862,8439,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=12|le=14,0,38569,38104,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=12|le=14,1,64742,64549,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=14|le=16,0,33111,33210,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=14|le=16,1,30865,31079,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=16|le=18,0,21200,21439,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=16|le=18,1,21566,22057,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=18|le=20,0,57012,56792,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=18|le=20,1,54737,54245,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=20|le=22,0,7272,8061,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=0|te=32|ls=20|le=22,1,58250,58365,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=0|le=2,0,32770,32961,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=0|le=2,1,12192,10388,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=2|le=4,0,25736,24790,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=2|le=4,1,4264,4341,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=4|le=6,0,20596,21439,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=4|le=6,1,34357,32961,False,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=6|le=8,0,30831,31079,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=6|le=8,1,40696,38104,False,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=8|le=10,0,28311,26993,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=8|le=10,1,43982,43531,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=10|le=12,0,707,47,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=10|le=12,1,29264,29246,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=12|le=14,0,53824,53968,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=12|le=14,1,65307,65140,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=14|le=16,0,51389,51548,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=14|le=16,1,28771,28851,False,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=16|le=18,0,60542,60478,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=16|le=18,1,3357,3057,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=18|le=20,0,51598,51548,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=18|le=20,1,28662,26993,False,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=20|le=22,0,24773,24790,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=32|te=64|ls=20|le=22,1,35097,34919,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=0|le=2,0,32113,31079,True,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=0|le=2,1,59606,59739,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=2|le=4,0,28585,26993,True,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=2|le=4,1,22690,21439,False,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=4|le=6,0,33304,32961,True,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=4|le=6,1,57502,57453,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=6|le=8,0,21661,22057,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=6|le=8,1,25654,24790,False,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=8|le=10,0,59805,59739,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=8|le=10,1,39514,38104,False,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=10|le=12,0,16626,17807,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=10|le=12,1,37062,38104,False,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=12|le=14,0,8498,8506,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=12|le=14,1,42349,41129,False,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=14|le=16,0,26439,24790,True,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=14|le=16,1,19925,19363,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=16|le=18,0,60615,60478,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=16|le=18,1,19998,19363,False,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=18|le=20,0,41183,41129,True,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=18|le=20,1,18987,19363,False,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=20|le=22,0,23466,21439,True,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=64|te=96|ls=20|le=22,1,54983,53968,False,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=0|le=2,0,11226,10388,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=0|le=2,1,6151,8031,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=2|le=4,0,56576,56792,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=2|le=4,1,14988,15777,False,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=4|le=6,0,22167,22057,True,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=4|le=6,1,41386,41129,False,0,524288,655360,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=6|le=8,0,23159,21439,True,0,524288,655360,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=6|le=8,1,57999,58365,False,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=8|le=10,0,16447,17807,True,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=8|le=10,1,28316,26993,False,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=10|le=12,0,29968,30624,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=10|le=12,1,42892,41129,False,0,655360,786432,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=12|le=14,0,17649,17807,True,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=12|le=14,1,52613,52659,False,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=14|le=16,0,47861,47814,True,0,131072,262144,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=14|le=16,1,58182,58365,False,0,262144,393216,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=16|le=18,0,40445,38104,True,0,524288,655360,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=16|le=18,1,41629,41129,False,0,786432,917504,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=18|le=20,0,44240,44123,True,0,0,131072,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=18|le=20,1,17376,17807,False,0,524288,655360,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=20|le=22,0,31986,31079,True,0,393216,524288,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=96|te=128|ls=20|le=22,1,27056,26993,False,0,524288,655360,initial
run_00009,m=tinyllama|l=512|s=token_layer_group|tb=32|lg=2|ts=128|te=160|ls=0|le=2,0,45905,45983,True,0,0,131072,initial
